0.346847 	4.82415 	-2.5812e-18 	0
0.347447 	4.82614 	-2.57577e-18 	0
0.348048 	4.82811 	-2.57032e-18 	0
0.348649 	4.83009 	-2.56487e-18 	0
0.349249 	4.83206 	-2.55941e-18 	0
0.34985 	4.83402 	-2.55394e-18 	0
0.35045 	4.83598 	-2.54846e-18 	0
0.351051 	4.83794 	-2.54297e-18 	0
0.351652 	4.83989 	-2.53748e-18 	0
0.352252 	4.84183 	-2.53197e-18 	0
0.352853 	4.84377 	-2.52646e-18 	0
0.353453 	4.84571 	-2.52094e-18 	0
0.354054 	4.84764 	-2.5154e-18 	0
0.354655 	4.84956 	-2.50986e-18 	0
0.355255 	4.85148 	-2.50431e-18 	0
0.355856 	4.8534 	-2.49875e-18 	0
0.356456 	4.85531 	-2.49318e-18 	0
0.357057 	4.85721 	-2.4876e-18 	0
0.357658 	4.85911 	-2.48201e-18 	0
0.358258 	4.86101 	-2.47642e-18 	0
0.358859 	4.8629 	-2.47082e-18 	0
0.359459 	4.86478 	-2.46521e-18 	0
0.36006 	4.86666 	-2.45958e-18 	0
0.360661 	4.86853 	-2.45395e-18 	0
0.361261 	4.8704 	-2.44831e-18 	0
0.361862 	4.87226 	-2.44266e-18 	0
0.362462 	4.87412 	-2.43701e-18 	0
0.363063 	4.87597 	-2.43135e-18 	0
0.363664 	4.87782 	-2.42568e-18 	0
0.364264 	4.87966 	-2.42e-18 	0
0.364865 	4.88149 	-2.41431e-18 	0
0.365465 	4.88332 	-2.40863e-18 	0
0.366066 	4.88515 	-2.40292e-18 	0
0.366667 	4.88697 	-2.39721e-18 	0
0.367267 	4.88879 	-2.3915e-18 	0
0.367868 	4.8906 	-2.38577e-18 	0
0.368468 	4.89241 	-2.38004e-18 	0
0.369069 	4.8942 	-2.3743e-18 	0
0.36967 	4.896 	-2.36856e-18 	0
0.37027 	4.89779 	-2.36281e-18 	0
0.370871 	4.89957 	-2.35705e-18 	0
0.371471 	4.90135 	-2.35128e-18 	0
0.372072 	4.90311 	-2.34551e-18 	0
0.372673 	4.90488 	-2.33974e-18 	0
0.373273 	4.90664 	-2.33395e-18 	0
0.373874 	4.90839 	-2.32817e-18 	0
0.374474 	4.91015 	-2.32238e-18 	0
0.375075 	4.91189 	-2.31657e-18 	0
0.375676 	4.91363 	-2.31077e-18 	0
0.376276 	4.91536 	-2.30496e-18 	0
0.376877 	4.91708 	-2.29914e-18 	0
0.377477 	4.91881 	-2.29332e-18 	0
0.378078 	4.92052 	-2.28749e-18 	0
0.378679 	4.92223 	-2.28166e-18 	0
0.379279 	4.92393 	-2.27583e-18 	0
0.37988 	4.92562 	-2.26998e-18 	0
0.38048 	4.92731 	-2.26414e-18 	0
0.381081 	4.929 	-2.25829e-18 	0
0.381682 	4.93069 	-2.25244e-18 	0
0.382282 	4.93235 	-2.24658e-18 	0
0.382883 	4.93402 	-2.24072e-18 	0
0.383483 	4.93568 	-2.23486e-18 	0
0.384084 	4.93734 	-2.22899e-18 	0
0.384685 	4.939 	-2.22312e-18 	0
0.385285 	4.94064 	-2.21725e-18 	0
0.385886 	4.94228 	-2.21137e-18 	0
0.386486 	4.94391 	-2.20549e-18 	0
0.387087 	4.94554 	-2.19961e-18 	0
0.387688 	4.94715 	-2.19372e-18 	0
0.388288 	4.94877 	-2.18783e-18 	0
0.388889 	4.95038 	-2.18195e-18 	0
0.389489 	4.95198 	-2.17605e-18 	0
0.39009 	4.95358 	-2.17016e-18 	0
0.390691 	4.95517 	-2.16427e-18 	0
0.391291 	4.95675 	-2.15837e-18 	0
0.391892 	4.95833 	-2.15247e-18 	0
0.392492 	4.9599 	-2.14657e-18 	0
0.393093 	4.96146 	-2.14068e-18 	0
0.393694 	4.96302 	-2.13478e-18 	0
0.394294 	4.96458 	-2.12887e-18 	0
0.394895 	4.96612 	-2.12297e-18 	0
0.395495 	4.96767 	-2.11706e-18 	0
0.396096 	4.96919 	-2.11116e-18 	0
0.396697 	4.97072 	-2.10525e-18 	0
0.397297 	4.97225 	-2.09934e-18 	0
0.397898 	4.97376 	-2.09344e-18 	0
0.398498 	4.97527 	-2.08753e-18 	0
0.399099 	4.97677 	-2.08163e-18 	0
0.3997 	4.97826 	-2.07573e-18 	0
0.4003 	4.97975 	-2.06982e-18 	0
0.400901 	4.98123 	-2.06392e-18 	0
0.401502 	4.9827 	-2.05802e-18 	0
0.402102 	4.98417 	-2.05211e-18 	0
0.402703 	4.98563 	-2.04621e-18 	0
0.403303 	4.98709 	-2.0403e-18 	0
0.403904 	4.98854 	-2.0344e-18 	0
0.404505 	4.98998 	-2.02851e-18 	0
0.405105 	4.99142 	-2.02261e-18 	0
0.405706 	4.99285 	-2.01671e-18 	0
0.406306 	4.99426 	-2.01082e-18 	0
0.406907 	4.99568 	-2.00493e-18 	0
0.407508 	4.99709 	-1.99904e-18 	0
0.408108 	4.99849 	-1.99315e-18 	0
0.408709 	4.99988 	-1.98726e-18 	0
0.409309 	5.00127 	-1.98138e-18 	0
0.40991 	5.00265 	-1.9755e-18 	0
0.410511 	5.00402 	-1.96962e-18 	0
0.411111 	5.00539 	-1.96374e-18 	0
0.411712 	5.00675 	-1.95786e-18 	0
0.412312 	5.0081 	-1.95199e-18 	0
0.412913 	5.00944 	-1.94613e-18 	0
0.413514 	5.01079 	-1.94026e-18 	0
0.414114 	5.01212 	-1.93439e-18 	0
0.414715 	5.01344 	-1.92853e-18 	0
0.415315 	5.01476 	-1.92267e-18 	0
0.415916 	5.01606 	-1.91682e-18 	0
0.416517 	5.01737 	-1.91097e-18 	0
0.417117 	5.01866 	-1.90512e-18 	0
0.417718 	5.01995 	-1.89927e-18 	0
0.418318 	5.02123 	-1.89344e-18 	0
0.418919 	5.0225 	-1.8876e-18 	0
0.41952 	5.02377 	-1.88176e-18 	0
0.42012 	5.02503 	-1.87593e-18 	0
0.420721 	5.02628 	-1.87011e-18 	0
0.421321 	5.02752 	-1.86428e-18 	0
0.421922 	5.02875 	-1.85847e-18 	0
0.422523 	5.02999 	-1.85265e-18 	0
0.423123 	5.0312 	-1.84684e-18 	0
0.423724 	5.03242 	-1.84104e-18 	0
0.424324 	5.03362 	-1.83524e-18 	0
0.424925 	5.03482 	-1.82944e-18 	0
0.425526 	5.03601 	-1.82364e-18 	0
0.426126 	5.03719 	-1.81786e-18 	0
0.426727 	5.03837 	-1.81208e-18 	0
0.427327 	5.03954 	-1.8063e-18 	0
0.427928 	5.04069 	-1.80053e-18 	0
0.428529 	5.04184 	-1.79476e-18 	0
0.429129 	5.04299 	-1.789e-18 	0
0.42973 	5.04412 	-1.78324e-18 	0
0.43033 	5.04525 	-1.77749e-18 	0
0.430931 	5.04637 	-1.77174e-18 	0
0.431532 	5.04748 	-1.76599e-18 	0
0.432132 	5.04858 	-1.76025e-18 	0
0.432733 	5.04968 	-1.75452e-18 	0
0.433333 	5.05077 	-1.74879e-18 	0
0.433934 	5.05185 	-1.74307e-18 	0
0.434535 	5.05292 	-1.73735e-18 	0
0.435135 	5.05398 	-1.73164e-18 	0
0.435736 	5.05503 	-1.72593e-18 	0
0.436336 	5.05608 	-1.72022e-18 	0
0.436937 	5.05712 	-1.71453e-18 	0
0.437538 	5.05815 	-1.70884e-18 	0
0.438138 	5.05917 	-1.70316e-18 	0
0.438739 	5.06018 	-1.69748e-18 	0
0.439339 	5.06119 	-1.69181e-18 	0
0.43994 	5.06219 	-1.68614e-18 	0
0.440541 	5.06318 	-1.68048e-18 	0
0.441141 	5.06415 	-1.67483e-18 	0
0.441742 	5.06512 	-1.66918e-18 	0
0.442342 	5.06609 	-1.66353e-18 	0
0.442943 	5.06704 	-1.6579e-18 	0
0.443544 	5.06799 	-1.65227e-18 	0
0.444144 	5.06892 	-1.64664e-18 	0
0.444745 	5.06984 	-1.64102e-18 	0
0.445345 	5.07076 	-1.63541e-18 	0
0.445946 	5.07167 	-1.62981e-18 	0
0.446547 	5.07258 	-1.62421e-18 	0
0.447147 	5.07347 	-1.61862e-18 	0
0.447748 	5.07435 	-1.61304e-18 	0
0.448348 	5.07523 	-1.60746e-18 	0
0.448949 	5.07609 	-1.60188e-18 	0
0.44955 	5.07695 	-1.59631e-18 	0
0.45015 	5.0778 	-1.59076e-18 	0
0.450751 	5.07864 	-1.58521e-18 	0
0.451351 	5.07946 	-1.57966e-18 	0
0.451952 	5.08028 	-1.57412e-18 	0
0.452553 	5.0811 	-1.56859e-18 	0
0.453153 	5.0819 	-1.56306e-18 	0
0.453754 	5.08269 	-1.55754e-18 	0
0.454354 	5.08348 	-1.55204e-18 	0
0.454955 	5.08425 	-1.54653e-18 	0
0.455556 	5.08502 	-1.54103e-18 	0
0.456156 	5.08577 	-1.53554e-18 	0
0.456757 	5.08652 	-1.53006e-18 	0
0.457357 	5.08725 	-1.52458e-18 	0
0.457958 	5.08798 	-1.51912e-18 	0
0.458559 	5.08871 	-1.51366e-18 	0
0.459159 	5.08941 	-1.5082e-18 	0
0.45976 	5.09011 	-1.50276e-18 	0
0.46036 	5.0908 	-1.49732e-18 	0
0.460961 	5.09148 	-1.49189e-18 	0
0.461562 	5.09216 	-1.48647e-18 	0
0.462162 	5.09281 	-1.48105e-18 	0
0.462763 	5.09346 	-1.47565e-18 	0
0.463363 	5.0941 	-1.47025e-18 	0
0.463964 	5.09474 	-1.46486e-18 	0
0.464565 	5.09537 	-1.45947e-18 	0
0.465165 	5.09597 	-1.4541e-18 	0
0.465766 	5.09657 	-1.44873e-18 	0
0.466366 	5.09717 	-1.44336e-18 	0
0.466967 	5.09775 	-1.43801e-18 	0
0.467568 	5.09832 	-1.43267e-18 	0
0.468168 	5.09888 	-1.42734e-18 	0
0.468769 	5.09943 	-1.42201e-18 	0
0.469369 	5.09998 	-1.41669e-18 	0
0.46997 	5.10051 	-1.41138e-18 	0
0.470571 	5.10104 	-1.40608e-18 	0
0.471171 	5.10155 	-1.40079e-18 	0
0.471772 	5.10205 	-1.3955e-18 	0
0.472372 	5.10255 	-1.39022e-18 	0
0.472973 	5.10302 	-1.38496e-18 	0
0.473574 	5.1035 	-1.3797e-18 	0
0.474174 	5.10396 	-1.37445e-18 	0
0.474775 	5.10441 	-1.36921e-18 	0
0.475375 	5.10485 	-1.36398e-18 	0
0.475976 	5.10528 	-1.35875e-18 	0
0.476577 	5.1057 	-1.35354e-18 	0
0.477177 	5.10611 	-1.34834e-18 	0
0.477778 	5.10651 	-1.34314e-18 	0
0.478378 	5.1069 	-1.33795e-18 	0
0.478979 	5.10728 	-1.33278e-18 	0
0.47958 	5.10765 	-1.32761e-18 	0
0.48018 	5.10801 	-1.32245e-18 	0
0.480781 	5.10836 	-1.31731e-18 	0
0.481381 	5.10869 	-1.31217e-18 	0
0.481982 	5.10902 	-1.30704e-18 	0
0.482583 	5.10934 	-1.30192e-18 	0
0.483183 	5.10964 	-1.29681e-18 	0
0.483784 	5.10994 	-1.29171e-18 	0
0.484384 	5.11022 	-1.28662e-18 	0
0.484985 	5.11049 	-1.28154e-18 	0
0.485586 	5.11076 	-1.27647e-18 	0
0.486186 	5.11101 	-1.27141e-18 	0
0.486787 	5.11125 	-1.26636e-18 	0
0.487387 	5.11149 	-1.26132e-18 	0
0.487988 	5.11171 	-1.25629e-18 	0
0.488589 	5.11192 	-1.25127e-18 	0
0.489189 	5.11212 	-1.24626e-18 	0
0.48979 	5.1123 	-1.24126e-18 	0
0.49039 	5.11248 	-1.23628e-18 	0
0.490991 	5.11264 	-1.2313e-18 	0
0.491592 	5.1128 	-1.22633e-18 	0
0.492192 	5.11295 	-1.22138e-18 	0
0.492793 	5.11308 	-1.21643e-18 	0
0.493393 	5.11321 	-1.2115e-18 	0
0.493994 	5.11332 	-1.20658e-18 	0
0.494595 	5.11342 	-1.20167e-18 	0
0.495195 	5.11351 	-1.19677e-18 	0
0.495796 	5.1136 	-1.19188e-18 	0
0.496396 	5.11367 	-1.187e-18 	0
0.496997 	5.11372 	-1.18213e-18 	0
0.497598 	5.11378 	-1.17726e-18 	0
0.498198 	5.11381 	-1.1724e-18 	0
0.498799 	5.11384 	-1.16755e-18 	0
0.499399 	5.11386 	-1.16271e-18 	0
0.5 	5.11386 	-1.15788e-18 	0
