0.346847 	6.98417 	-1.05893e-17 	0
0.347447 	6.98647 	-1.05613e-17 	0
0.348048 	6.98875 	-1.05335e-17 	0
0.348649 	6.99102 	-1.05056e-17 	0
0.349249 	6.99328 	-1.04779e-17 	0
0.34985 	6.99552 	-1.04503e-17 	0
0.35045 	6.99775 	-1.04229e-17 	0
0.351051 	6.99994 	-1.03957e-17 	0
0.351652 	7.00211 	-1.03688e-17 	0
0.352252 	7.00426 	-1.0342e-17 	0
0.352853 	7.00638 	-1.03156e-17 	0
0.353453 	7.00848 	-1.02893e-17 	0
0.354054 	7.01053 	-1.02636e-17 	0
0.354655 	7.01258 	-1.0238e-17 	0
0.355255 	7.01458 	-1.02128e-17 	0
0.355856 	7.01657 	-1.01877e-17 	0
0.356456 	7.01855 	-1.01627e-17 	0
0.357057 	7.0205 	-1.01379e-17 	0
0.357658 	7.02245 	-1.01131e-17 	0
0.358258 	7.0244 	-1.00883e-17 	0
0.358859 	7.02635 	-1.00635e-17 	0
0.359459 	7.02828 	-1.00387e-17 	0
0.36006 	7.03021 	-1.00139e-17 	0
0.360661 	7.03214 	-9.98914e-18 	0
0.361261 	7.03407 	-9.96437e-18 	0
0.361862 	7.03598 	-9.93962e-18 	0
0.362462 	7.03789 	-9.91487e-18 	0
0.363063 	7.03979 	-9.89013e-18 	0
0.363664 	7.0417 	-9.86539e-18 	0
0.364264 	7.04359 	-9.84067e-18 	0
0.364865 	7.04548 	-9.81596e-18 	0
0.365465 	7.04736 	-9.79126e-18 	0
0.366066 	7.04924 	-9.76657e-18 	0
0.366667 	7.05111 	-9.74189e-18 	0
0.367267 	7.05298 	-9.71722e-18 	0
0.367868 	7.05484 	-9.69256e-18 	0
0.368468 	7.05669 	-9.6679e-18 	0
0.369069 	7.05854 	-9.64327e-18 	0
0.36967 	7.06039 	-9.61864e-18 	0
0.37027 	7.06223 	-9.59402e-18 	0
0.370871 	7.06406 	-9.56941e-18 	0
0.371471 	7.06589 	-9.54481e-18 	0
0.372072 	7.06771 	-9.52023e-18 	0
0.372673 	7.06953 	-9.49565e-18 	0
0.373273 	7.07135 	-9.47108e-18 	0
0.373874 	7.07315 	-9.44653e-18 	0
0.374474 	7.07495 	-9.42198e-18 	0
0.375075 	7.07674 	-9.39746e-18 	0
0.375676 	7.07853 	-9.37294e-18 	0
0.376276 	7.08032 	-9.34844e-18 	0
0.376877 	7.08209 	-9.32394e-18 	0
0.377477 	7.08386 	-9.29946e-18 	0
0.378078 	7.08563 	-9.27499e-18 	0
0.378679 	7.08739 	-9.25053e-18 	0
0.379279 	7.08915 	-9.22608e-18 	0
0.37988 	7.0909 	-9.20165e-18 	0
0.38048 	7.09264 	-9.17722e-18 	0
0.381081 	7.09438 	-9.15281e-18 	0
0.381682 	7.09611 	-9.12841e-18 	0
0.382282 	7.09784 	-9.10403e-18 	0
0.382883 	7.09956 	-9.07966e-18 	0
0.383483 	7.10127 	-9.05529e-18 	0
0.384084 	7.10298 	-9.03094e-18 	0
0.384685 	7.10468 	-9.0066e-18 	0
0.385285 	7.10637 	-8.98228e-18 	0
0.385886 	7.10806 	-8.95797e-18 	0
0.386486 	7.10975 	-8.93367e-18 	0
0.387087 	7.11143 	-8.90938e-18 	0
0.387688 	7.1131 	-8.88511e-18 	0
0.388288 	7.11476 	-8.86085e-18 	0
0.388889 	7.11642 	-8.8366e-18 	0
0.389489 	7.11808 	-8.81236e-18 	0
0.39009 	7.11973 	-8.78814e-18 	0
0.390691 	7.12137 	-8.76393e-18 	0
0.391291 	7.123 	-8.73974e-18 	0
0.391892 	7.12463 	-8.71556e-18 	0
0.392492 	7.12626 	-8.69138e-18 	0
0.393093 	7.12788 	-8.66723e-18 	0
0.393694 	7.12949 	-8.64308e-18 	0
0.394294 	7.13109 	-8.61895e-18 	0
0.394895 	7.13269 	-8.59483e-18 	0
0.395495 	7.13428 	-8.57072e-18 	0
0.396096 	7.13586 	-8.54664e-18 	0
0.396697 	7.13744 	-8.52256e-18 	0
0.397297 	7.13901 	-8.49849e-18 	0
0.397898 	7.14057 	-8.47444e-18 	0
0.398498 	7.14214 	-8.4504e-18 	0
0.399099 	7.14369 	-8.42638e-18 	0
0.3997 	7.14524 	-8.40236e-18 	0
0.4003 	7.14678 	-8.37837e-18 	0
0.400901 	7.14831 	-8.35439e-18 	0
0.401502 	7.14984 	-8.33041e-18 	0
0.402102 	7.15136 	-8.30646e-18 	0
0.402703 	7.15287 	-8.28251e-18 	0
0.403303 	7.15438 	-8.25858e-18 	0
0.403904 	7.15588 	-8.23466e-18 	0
0.404505 	7.15737 	-8.21076e-18 	0
0.405105 	7.15885 	-8.18687e-18 	0
0.405706 	7.16034 	-8.163e-18 	0
0.406306 	7.16181 	-8.13914e-18 	0
0.406907 	7.16328 	-8.1153e-18 	0
0.407508 	7.16474 	-8.09146e-18 	0
0.408108 	7.16619 	-8.06765e-18 	0
0.408709 	7.16763 	-8.04384e-18 	0
0.409309 	7.16907 	-8.02005e-18 	0
0.40991 	7.1705 	-7.99628e-18 	0
0.410511 	7.17192 	-7.97251e-18 	0
0.411111 	7.17334 	-7.94878e-18 	0
0.411712 	7.17475 	-7.92505e-18 	0
0.412312 	7.17615 	-7.90133e-18 	0
0.412913 	7.17755 	-7.87763e-18 	0
0.413514 	7.17894 	-7.85394e-18 	0
0.414114 	7.18032 	-7.83027e-18 	0
0.414715 	7.18169 	-7.80662e-18 	0
0.415315 	7.18306 	-7.78298e-18 	0
0.415916 	7.18442 	-7.75936e-18 	0
0.416517 	7.18577 	-7.73574e-18 	0
0.417117 	7.18711 	-7.71215e-18 	0
0.417718 	7.18845 	-7.68857e-18 	0
0.418318 	7.18978 	-7.665e-18 	0
0.418919 	7.1911 	-7.64145e-18 	0
0.41952 	7.19241 	-7.61792e-18 	0
0.42012 	7.19372 	-7.5944e-18 	0
0.420721 	7.19501 	-7.5709e-18 	0
0.421321 	7.19631 	-7.54742e-18 	0
0.421922 	7.19759 	-7.52395e-18 	0
0.422523 	7.19887 	-7.50049e-18 	0
0.423123 	7.20013 	-7.47706e-18 	0
0.423724 	7.2014 	-7.45364e-18 	0
0.424324 	7.20265 	-7.43024e-18 	0
0.424925 	7.2039 	-7.40686e-18 	0
0.425526 	7.20513 	-7.38349e-18 	0
0.426126 	7.20636 	-7.36014e-18 	0
0.426727 	7.20758 	-7.33681e-18 	0
0.427327 	7.20879 	-7.31349e-18 	0
0.427928 	7.21 	-7.29019e-18 	0
0.428529 	7.2112 	-7.26691e-18 	0
0.429129 	7.21238 	-7.24365e-18 	0
0.42973 	7.21356 	-7.22041e-18 	0
0.43033 	7.21473 	-7.19718e-18 	0
0.430931 	7.21589 	-7.17397e-18 	0
0.431532 	7.21705 	-7.15077e-18 	0
0.432132 	7.2182 	-7.12761e-18 	0
0.432733 	7.21934 	-7.10446e-18 	0
0.433333 	7.22047 	-7.08132e-18 	0
0.433934 	7.22159 	-7.05821e-18 	0
0.434535 	7.2227 	-7.03511e-18 	0
0.435135 	7.2238 	-7.01204e-18 	0
0.435736 	7.2249 	-6.98899e-18 	0
0.436336 	7.22598 	-6.96596e-18 	0
0.436937 	7.22706 	-6.94295e-18 	0
0.437538 	7.22814 	-6.91994e-18 	0
0.438138 	7.22919 	-6.89698e-18 	0
0.438739 	7.23025 	-6.87402e-18 	0
0.439339 	7.23129 	-6.85109e-18 	0
0.43994 	7.23233 	-6.82818e-18 	0
0.440541 	7.23336 	-6.80529e-18 	0
0.441141 	7.23437 	-6.78243e-18 	0
0.441742 	7.23538 	-6.75958e-18 	0
0.442342 	7.23638 	-6.73676e-18 	0
0.442943 	7.23737 	-6.71396e-18 	0
0.443544 	7.23835 	-6.69118e-18 	0
0.444144 	7.23932 	-6.66843e-18 	0
0.444745 	7.24029 	-6.6457e-18 	0
0.445345 	7.24124 	-6.62299e-18 	0
0.445946 	7.24218 	-6.60031e-18 	0
0.446547 	7.24312 	-6.57765e-18 	0
0.447147 	7.24405 	-6.55502e-18 	0
0.447748 	7.24496 	-6.5324e-18 	0
0.448348 	7.24587 	-6.50981e-18 	0
0.448949 	7.24676 	-6.48726e-18 	0
0.44955 	7.24765 	-6.46471e-18 	0
0.45015 	7.24853 	-6.44221e-18 	0
0.450751 	7.2494 	-6.41972e-18 	0
0.451351 	7.25027 	-6.39727e-18 	0
0.451952 	7.25111 	-6.37484e-18 	0
0.452553 	7.25195 	-6.35243e-18 	0
0.453153 	7.25278 	-6.33006e-18 	0
0.453754 	7.25361 	-6.30771e-18 	0
0.454354 	7.25442 	-6.28538e-18 	0
0.454955 	7.25522 	-6.2631e-18 	0
0.455556 	7.25601 	-6.24082e-18 	0
0.456156 	7.25679 	-6.21859e-18 	0
0.456757 	7.25757 	-6.19638e-18 	0
0.457357 	7.25833 	-6.1742e-18 	0
0.457958 	7.25908 	-6.15205e-18 	0
0.458559 	7.25983 	-6.12992e-18 	0
0.459159 	7.26056 	-6.10783e-18 	0
0.45976 	7.26129 	-6.08577e-18 	0
0.46036 	7.262 	-6.06372e-18 	0
0.460961 	7.2627 	-6.04172e-18 	0
0.461562 	7.2634 	-6.01974e-18 	0
0.462162 	7.26408 	-5.99781e-18 	0
0.462763 	7.26475 	-5.97589e-18 	0
0.463363 	7.26541 	-5.95401e-18 	0
0.463964 	7.26606 	-5.93216e-18 	0
0.464565 	7.26671 	-5.91034e-18 	0
0.465165 	7.26734 	-5.88855e-18 	0
0.465766 	7.26796 	-5.8668e-18 	0
0.466366 	7.26857 	-5.84507e-18 	0
0.466967 	7.26917 	-5.82339e-18 	0
0.467568 	7.26976 	-5.80173e-18 	0
0.468168 	7.27034 	-5.78011e-18 	0
0.468769 	7.27091 	-5.75851e-18 	0
0.469369 	7.27148 	-5.73695e-18 	0
0.46997 	7.27202 	-5.71544e-18 	0
0.470571 	7.27256 	-5.69394e-18 	0
0.471171 	7.27309 	-5.67249e-18 	0
0.471772 	7.27361 	-5.65106e-18 	0
0.472372 	7.27412 	-5.62967e-18 	0
0.472973 	7.27461 	-5.60833e-18 	0
0.473574 	7.2751 	-5.587e-18 	0
0.474174 	7.27557 	-5.56573e-18 	0
0.474775 	7.27604 	-5.54448e-18 	0
0.475375 	7.2765 	-5.52327e-18 	0
0.475976 	7.27694 	-5.50211e-18 	0
0.476577 	7.27737 	-5.48097e-18 	0
0.477177 	7.27779 	-5.45988e-18 	0
0.477778 	7.27821 	-5.43882e-18 	0
0.478378 	7.27861 	-5.41779e-18 	0
0.478979 	7.279 	-5.39681e-18 	0
0.47958 	7.27938 	-5.37586e-18 	0
0.48018 	7.27974 	-5.35496e-18 	0
0.480781 	7.2801 	-5.33409e-18 	0
0.481381 	7.28045 	-5.31325e-18 	0
0.481982 	7.28079 	-5.29247e-18 	0
0.482583 	7.28111 	-5.27171e-18 	0
0.483183 	7.28143 	-5.251e-18 	0
0.483784 	7.28173 	-5.23033e-18 	0
0.484384 	7.28202 	-5.20969e-18 	0
0.484985 	7.2823 	-5.18911e-18 	0
0.485586 	7.28258 	-5.16856e-18 	0
0.486186 	7.28284 	-5.14805e-18 	0
0.486787 	7.28308 	-5.12757e-18 	0
0.487387 	7.28332 	-5.10712e-18 	0
0.487988 	7.28355 	-5.08669e-18 	0
0.488589 	7.28376 	-5.06627e-18 	0
0.489189 	7.28396 	-5.0459e-18 	0
0.48979 	7.28416 	-5.02554e-18 	0
0.49039 	7.28435 	-5.0052e-18 	0
0.490991 	7.28452 	-4.9849e-18 	0
0.491592 	7.28468 	-4.96461e-18 	0
0.492192 	7.28483 	-4.94436e-18 	0
0.492793 	7.28496 	-4.92413e-18 	0
0.493393 	7.2851 	-4.90393e-18 	0
0.493994 	7.28521 	-4.88377e-18 	0
0.494595 	7.28532 	-4.86364e-18 	0
0.495195 	7.28541 	-4.84355e-18 	0
0.495796 	7.2855 	-4.8235e-18 	0
0.496396 	7.28557 	-4.80347e-18 	0
0.496997 	7.28562 	-4.78349e-18 	0
0.497598 	7.28568 	-4.76353e-18 	0
0.498198 	7.28571 	-4.74362e-18 	0
0.498799 	7.28574 	-4.72374e-18 	0
0.499399 	7.28576 	-4.70389e-18 	0
0.5 	7.28576 	-4.68408e-18 	0
